 1957       2.974959938986e-11       1.663602404879e-12      -1.780066002468e-12       0.000000000000e+00       3.984250454788e-16       9.320417854170e-17      -1.597946080779e-17 
 1958       2.971361384925e-11       1.662593433880e-12      -1.808927177964e-12       0.000000000000e+00       3.975372123849e-16       9.358926796708e-17      -1.595786881038e-17 
 1959       2.967968001063e-11       1.661399775695e-12      -1.837650723083e-12       0.000000000000e+00       3.966516894054e-16       9.396909630849e-17      -1.593505117308e-17 
 1960       2.964777327843e-11       1.660022479632e-12      -1.866225899876e-12       0.000000000000e+00       3.957684701859e-16       9.434372564720e-17      -1.591102487099e-17 
 1961       2.961786893673e-11       1.658462600986e-12      -1.894641928208e-12       0.000000000000e+00       3.948875483098e-16       9.471321837139e-17      -1.588580695956e-17 
 1962       2.958994214915e-11       1.656721201048e-12      -1.922887985707e-12       0.000000000000e+00       3.940089172983e-16       9.507763717653e-17      -1.585941457475e-17 
 1963       2.956396795863e-11       1.654799347115e-12      -1.950953207712e-12       0.000000000000e+00       3.931325706101e-16       9.543704506577e-17      -1.583186493307e-17 
 1964       2.953992128730e-11       1.652698112497e-12      -1.978826687218e-12       0.000000000000e+00       3.922585016416e-16       9.579150535041e-17      -1.580317533175e-17 
 1965       2.951777693631e-11       1.650418576523e-12      -2.006497474827e-12       0.000000000000e+00       3.913867037263e-16       9.614108165026e-17      -1.577336314880e-17 
 1966       2.949750958569e-11       1.647961824556e-12      -2.033954578687e-12       0.000000000000e+00       3.905171701354e-16       9.648583789412e-17      -1.574244584315e-17 
 1967       2.947909379415e-11       1.645328947993e-12      -2.061186964447e-12       0.000000000000e+00       3.896498940771e-16       9.682583832011e-17      -1.571044095475e-17 
 1968       2.946250399895e-11       1.642521044280e-12      -2.088183555203e-12       0.000000000000e+00       3.887848686968e-16       9.716114747616e-17      -1.567736610465e-17 
 1969       2.944771451571e-11       1.639539216918e-12      -2.114933231438e-12       0.000000000000e+00       3.879220870769e-16       9.749183022040e-17      -1.564323899515e-17 
 1970       2.943469953826e-11       1.636384575469e-12      -2.141424830979e-12       0.000000000000e+00       3.870615422369e-16       9.781795172154e-17      -1.560807740986e-17 
 1971       2.942343313851e-11       1.633058235568e-12      -2.167647148935e-12       0.000000000000e+00       3.862032271328e-16       9.813957745934e-17      -1.557189921385e-17 
 1972       2.941388926624e-11       1.629561318930e-12      -2.193588937651e-12       0.000000000000e+00       3.853471346576e-16       9.845677322499e-17      -1.553472235374e-17 
 1973       2.940604174894e-11       1.625894953359e-12      -2.219238906650e-12       0.000000000000e+00       3.844932576409e-16       9.876960512155e-17      -1.549656485781e-17 
 1974       2.939986429169e-11       1.622060272754e-12      -2.244585722583e-12       0.000000000000e+00       3.836415888488e-16       9.907813956432e-17      -1.545744483608e-17 
 1975       2.939533047696e-11       1.618058417119e-12      -2.269618009173e-12       0.000000000000e+00       3.827921209838e-16       9.938244328130e-17      -1.541738048047e-17 
 1976       2.939241376447e-11       1.613890532573e-12      -2.294324347168e-12       0.000000000000e+00       3.819448466850e-16       9.968258331360e-17      -1.537639006485e-17 
 1977       2.939108749100e-11       1.609557771355e-12      -2.318693274281e-12       0.000000000000e+00       3.810997585273e-16       9.997862701583e-17      -1.533449194520e-17 
 1978       2.939132487027e-11       1.605061291835e-12      -2.342713285139e-12       0.000000000000e+00       3.802568490221e-16       1.002706420565e-16      -1.529170455968e-17 
 1979       2.939309899274e-11       1.600402258520e-12      -2.366372831234e-12       0.000000000000e+00       3.794161106168e-16       1.005586964186e-16      -1.524804642874e-17 
 1980       2.939638282546e-11       1.595581842066e-12      -2.389660320865e-12       0.000000000000e+00       3.785775356946e-16       1.008428583996e-16      -1.520353615524e-17 
 1981       2.940114921192e-11       1.590601219281e-12      -2.412564119087e-12       0.000000000000e+00       3.777411165747e-16       1.011231966124e-16      -1.515819242458e-17 
 1982       2.940737087186e-11       1.585461573140e-12      -2.435072547658e-12       0.000000000000e+00       3.769068455120e-16       1.013997799854e-16      -1.511203400473e-17 
 1983       2.941502040116e-11       1.580164092787e-12      -2.457173884986e-12       0.000000000000e+00       3.760747146970e-16       1.016726777631e-16      -1.506507974644e-17 
 1984       2.942407027160e-11       1.574709973548e-12      -2.478856366077e-12       0.000000000000e+00       3.752447162560e-16       1.019419595061e-16      -1.501734858325e-17 
 1985       2.943449283078e-11       1.569100416934e-12      -2.500108182479e-12       0.000000000000e+00       3.744168422504e-16       1.022076950922e-16      -1.496885953166e-17 
 1986       2.944626030190e-11       1.563336630658e-12      -2.520917482232e-12       0.000000000000e+00       3.735910846773e-16       1.024699547163e-16      -1.491963169123e-17 
 1987       2.945934347015e-11       1.557420087251e-12      -2.541273832182e-12       0.000000000000e+00       3.727674359982e-16       1.027287660396e-16      -1.486967933160e-17 
 1988       2.947370773155e-11       1.551353302010e-12      -2.561172616808e-12       0.000000000000e+00       3.719458907316e-16       1.029839852912e-16      -1.481899711388e-17 
 1989       2.948931701468e-11       1.545139060801e-12      -2.580610671690e-12       0.000000000000e+00       3.711264438723e-16       1.032354252181e-16      -1.476757476063e-17 
 1990       2.950613509130e-11       1.538780161978e-12      -2.599584824078e-12       0.000000000000e+00       3.703090903628e-16       1.034828978488e-16      -1.471540195900e-17 
 1991       2.952412557618e-11       1.532279416401e-12      -2.618091892878e-12       0.000000000000e+00       3.694938250932e-16       1.037262144932e-16      -1.466246836066e-17 
 1992       2.954325192684e-11       1.525639647449e-12      -2.636128688649e-12       0.000000000000e+00       3.686806429014e-16       1.039651857413e-16      -1.460876358181e-17 
 1993       2.956347744339e-11       1.518863691040e-12      -2.653692013590e-12       0.000000000000e+00       3.678695385727e-16       1.041996214623e-16      -1.455427720309e-17 
 1994       2.958476526832e-11       1.511954395646e-12      -2.670778661535e-12       0.000000000000e+00       3.670605068400e-16       1.044293308036e-16      -1.449899876953e-17 
 1995       2.960707838632e-11       1.504914622307e-12      -2.687385417940e-12       0.000000000000e+00       3.662535423833e-16       1.046541221905e-16      -1.444291779058e-17 
 1996       2.963037962400e-11       1.497747244649e-12      -2.703509059879e-12       0.000000000000e+00       3.654486398301e-16       1.048738033245e-16      -1.438602373998e-17 
 1997       2.965463164980e-11       1.490455148902e-12      -2.719146356034e-12       0.000000000000e+00       3.646457937552e-16       1.050881811831e-16      -1.432830605578e-17 
 1998       2.967979697370e-11       1.483041233912e-12      -2.734294066683e-12       0.000000000000e+00       3.638449986803e-16       1.052970620183e-16      -1.426975414026e-17 
 1999       2.970583794704e-11       1.475508411161e-12      -2.748948943698e-12       0.000000000000e+00       3.630462490741e-16       1.055002513565e-16      -1.421035735992e-17 
 2000       2.973271676236e-11       1.467859604781e-12      -2.763107730530e-12       0.000000000000e+00       3.622495393526e-16       1.056975539967e-16      -1.415010504540e-17 
 2001       2.976039545313e-11       1.460097751572e-12      -2.776767162203e-12       0.000000000000e+00       3.614548638783e-16       1.058887740104e-16      -1.408898649148e-17 
 2002       2.978883589360e-11       1.452225801014e-12      -2.789923965308e-12       0.000000000000e+00       3.606622169608e-16       1.060737147401e-16      -1.402699095700e-17 
 2003       2.981799979859e-11       1.444246715291e-12      -2.802574857989e-12       0.000000000000e+00       3.598715928562e-16       1.062521787990e-16      -1.396410766484e-17 
 2004       2.984784872326e-11       1.436163469299e-12      -2.814716549940e-12       0.000000000000e+00       3.590829857673e-16       1.064239680695e-16      -1.390032580188e-17 
 2005       2.987834406294e-11       1.427979050667e-12      -2.826345742392e-12       0.000000000000e+00       3.582963898435e-16       1.065888837028e-16      -1.383563451893e-17 
 2006       2.990944705289e-11       1.419696459772e-12      -2.837459128107e-12       0.000000000000e+00       3.575117991806e-16       1.067467261178e-16      -1.377002293074e-17 
 2007       2.994111876816e-11       1.411318709755e-12      -2.848053391368e-12       0.000000000000e+00       3.567292078208e-16       1.068972950001e-16      -1.370348011589e-17 
 2008       2.997332012333e-11       1.402848826537e-12      -2.858125207972e-12       0.000000000000e+00       3.559486097526e-16       1.070403893016e-16      -1.363599511681e-17 
 2009       3.000601187234e-11       1.394289848836e-12      -2.867671245220e-12       0.000000000000e+00       3.551699989107e-16       1.071758072390e-16      -1.356755693970e-17 
 2010       3.003915460825e-11       1.385644828184e-12      -2.876688161908e-12       0.000000000000e+00       3.543933691761e-16       1.073033462931e-16      -1.349815455449e-17 
 2011       3.007270876309e-11       1.376916828939e-12      -2.885172608321e-12       0.000000000000e+00       3.536187143756e-16       1.074228032083e-16      -1.342777689483e-17 
 2012       3.010663460764e-11       1.368108928307e-12      -2.893121226221e-12       0.000000000000e+00       3.528460282821e-16       1.075339739911e-16      -1.335641285800e-17 
 2013       3.014089225119e-11       1.359224216355e-12      -2.900530648842e-12       0.000000000000e+00       3.520753046145e-16       1.076366539098e-16      -1.328405130492e-17 
 2014       3.017544164140e-11       1.350265796025e-12      -2.907397500878e-12       0.000000000000e+00       3.513065370374e-16       1.077306374931e-16      -1.321068106005e-17 
 2015       3.021024256405e-11       1.341236783157e-12      -2.913718398476e-12       0.000000000000e+00       3.505397191610e-16       1.078157185296e-16      -1.313629091141e-17 
 2016       3.024525464287e-11       1.332140306497e-12      -2.919489949229e-12       0.000000000000e+00       3.497748445414e-16       1.078916900666e-16      -1.306086961047e-17 
 2017       3.028043733930e-11       1.322979507721e-12      -2.924708752164e-12       0.000000000000e+00       3.490119066800e-16       1.079583444096e-16      -1.298440587217e-17 
 2018       3.031574995233e-11       1.313757541444e-12      -2.929371397736e-12       0.000000000000e+00       3.482508990240e-16       1.080154731210e-16      -1.290688837485e-17 
 2019       3.035115161828e-11       1.304477575242e-12      -2.933474467818e-12       0.000000000000e+00       3.474918149658e-16       1.080628670195e-16      -1.282830576020e-17 
 2020       3.038660131058e-11       1.295142789664e-12      -2.937014535695e-12       0.000000000000e+00       3.467346478430e-16       1.081003161791e-16      -1.274864663323e-17 
 2021       3.042205783961e-11       1.285756378253e-12      -2.939988166052e-12       0.000000000000e+00       3.459793909387e-16       1.081276099281e-16      -1.266789956223e-17 
 2022       3.045747985245e-11       1.276321547556e-12      -2.942391914965e-12       0.000000000000e+00       3.452260374810e-16       1.081445368485e-16      -1.258605307872e-17 
