 1793       5.035760941056e-11       8.760976445644e-13      -1.367466570514e-12       0.000000000000e+00       5.571697575727e-16       2.382149117579e-17      -2.221074317556e-19 
 1794       5.021008480771e-11       8.769124298735e-13      -1.327437260976e-12       0.000000000000e+00       5.558421163672e-16       2.433566256615e-17      -4.586813692687e-19 
 1795       5.006030277379e-11       8.779821229394e-13      -1.287894528349e-12       0.000000000000e+00       5.545182052098e-16       2.485106719837e-17      -6.944638756435e-19 
 1796       4.990831297200e-11       8.793031244654e-13      -1.248846975118e-12       0.000000000000e+00       5.531980143223e-16       2.536769757988e-17      -9.294233010799e-19 
 1797       4.975416530893e-11       8.808718162790e-13      -1.210303235971e-12       0.000000000000e+00       5.518815338134e-16       2.588554617922e-17      -1.163527867561e-18 
 1798       4.959790993494e-11       8.826845613046e-13      -1.172271977846e-12       0.000000000000e+00       5.505687536776e-16       2.640460542599e-17      -1.396745668681e-18 
 1799       4.943959724444e-11       8.847377035358e-13      -1.134761899967e-12       0.000000000000e+00       5.492596637954e-16       2.692486771079e-17      -1.629044669475e-18 
 1800       4.927927787631e-11       8.870275680077e-13      -1.097781733889e-12       0.000000000000e+00       5.479542539329e-16       2.744632538519e-17      -1.860392706245e-18 
 1801       4.911700271419e-11       8.895504607696e-13      -1.061340243537e-12       0.000000000000e+00       5.466525137418e-16       2.796897076162e-17      -2.090757486391e-18 
 1802       4.895282288689e-11       8.923026688572e-13      -1.025446225252e-12       0.000000000000e+00       5.453544327592e-16       2.849279611337e-17      -2.320106588238e-18 
 1803       4.878678976867e-11       8.952804602651e-13      -9.901085078290e-13       0.000000000000e+00       5.440600004072e-16       2.901779367451e-17      -2.548407460865e-18 
 1804       4.861895497963e-11       8.984800839192e-13      -9.553359525608e-13       0.000000000000e+00       5.427692059929e-16       2.954395563985e-17      -2.775627423933e-18 
 1805       4.844937038605e-11       9.018977696490e-13      -9.211374532791e-13       0.000000000000e+00       5.414820387080e-16       3.007127416486e-17      -3.001733667513e-18 
 1806       4.827808810075e-11       9.055297281605e-13      -8.875219363967e-13       0.000000000000e+00       5.401984876288e-16       3.059974136563e-17      -3.226693251916e-18 
 1807       4.810516048341e-11       9.093721510078e-13      -8.544983609489e-13       0.000000000000e+00       5.389185417161e-16       3.112934931882e-17      -3.450473107520e-18 
 1808       4.793064014092e-11       9.134212105663e-13      -8.220757186354e-13       0.000000000000e+00       5.376421898145e-16       3.166009006161e-17      -3.673040034599e-18 
 1809       4.775457992778e-11       9.176730600049e-13      -7.902630338625e-13       0.000000000000e+00       5.363694206527e-16       3.219195559162e-17      -3.894360703152e-18 
 1810       4.757703294637e-11       9.221238332580e-13      -7.590693637845e-13       0.000000000000e+00       5.351002228432e-16       3.272493786687e-17      -4.114401652731e-18 
 1811       4.739805254737e-11       9.267696449984e-13      -7.285037983455e-13       0.000000000000e+00       5.338345848820e-16       3.325902880575e-17      -4.333129292268e-18 
 1812       4.721769233004e-11       9.316065906098e-13      -6.985754603214e-13       0.000000000000e+00       5.325724951482e-16       3.379422028692e-17      -4.550509899906e-18 
 1813       4.703600614264e-11       9.366307461587e-13      -6.692935053618e-13       0.000000000000e+00       5.313139419044e-16       3.433050414928e-17      -4.766509622826e-18 
 1814       4.685304808273e-11       9.418381683672e-13      -6.406671220313e-13       0.000000000000e+00       5.300589132959e-16       3.486787219190e-17      -4.981094477076e-18 
 1815       4.666887249750e-11       9.472248945854e-13      -6.127055318521e-13       0.000000000000e+00       5.288073973508e-16       3.540631617401e-17      -5.194230347398e-18 
 1816       4.648353398420e-11       9.527869427637e-13      -5.854179893451e-13       0.000000000000e+00       5.275593819797e-16       3.594582781489e-17      -5.405882987059e-18 
 1817       4.629708739040e-11       9.585203114253e-13      -5.588137820719e-13       0.000000000000e+00       5.263148549757e-16       3.648639879383e-17      -5.616018017678e-18 
 1818       4.610958781438e-11       9.644209796386e-13      -5.329022306769e-13       0.000000000000e+00       5.250738040140e-16       3.702802075010e-17      -5.824600929054e-18 
 1819       4.592109060548e-11       9.704849069896e-13      -5.076926889287e-13       0.000000000000e+00       5.238362166515e-16       3.757068528287e-17      -6.031597078994e-18 
 1820       4.573165136443e-11       9.767080335544e-13      -4.831945437623e-13       0.000000000000e+00       5.226020803271e-16       3.811438395116e-17      -6.236971693143e-18 
 1821       4.554132594373e-11       9.830862798715e-13      -4.594172153205e-13       0.000000000000e+00       5.213713823613e-16       3.865910827379e-17      -6.440689864814e-18 
 1822       4.535017044795e-11       9.896155469144e-13      -4.363701569960e-13       0.000000000000e+00       5.201441099557e-16       3.920484972934e-17      -6.642716554812e-18 
 1823       4.515824123413e-11       9.962917160636e-13      -4.140628554732e-13       0.000000000000e+00       5.189202501933e-16       3.975159975605e-17      -6.843016591265e-18 
 1824       4.496559491207e-11       1.003110649080e-12      -3.925048307698e-13       0.000000000000e+00       5.176997900379e-16       4.029934975181e-17      -7.041554669453e-18 
 1825       4.477228834475e-11       1.010068188075e-12      -3.717056362789e-13       0.000000000000e+00       5.164827163342e-16       4.084809107410e-17      -7.238295351634e-18 
 1826       4.457837864861e-11       1.017160155488e-12      -3.516748588104e-13       0.000000000000e+00       5.152690158072e-16       4.139781503990e-17      -7.433203066877e-18 
 1827       4.438392319393e-11       1.024382354051e-12      -3.324221186333e-13       0.000000000000e+00       5.140586750626e-16       4.194851292567e-17      -7.626242110885e-18 
 1828       4.418897960521e-11       1.031730566768e-12      -3.139570695171e-13       0.000000000000e+00       5.128516805861e-16       4.250017596730e-17      -7.817376645828e-18 
 1829       4.399360576143e-11       1.039200556885e-12      -2.962893987739e-13       0.000000000000e+00       5.116480187432e-16       4.305279536001e-17      -8.006570700167e-18 
 1830       4.379785979648e-11       1.046788067862e-12      -2.794288272999e-13       0.000000000000e+00       5.104476757795e-16       4.360636225836e-17      -8.193788168487e-18 
 1831       4.360179815511e-11       1.054488806174e-12      -2.633829002144e-13       0.000000000000e+00       5.092506387809e-16       4.416086015452e-17      -8.378999998854e-18 
 1832       4.340546974313e-11       1.062298389627e-12      -2.481503393843e-13       0.000000000000e+00       5.080568985650e-16       4.471624194680e-17      -8.562205818046e-18 
 1833       4.320892173114e-11       1.070212398573e-12      -2.337276378544e-13       0.000000000000e+00       5.068664468127e-16       4.527245268778e-17      -8.743412478814e-18 
 1834       4.301220149494e-11       1.078226393019e-12      -2.201112643902e-13       0.000000000000e+00       5.056792751089e-16       4.582943718892e-17      -8.922626888128e-18 
 1835       4.281535661583e-11       1.086335912596e-12      -2.072976634410e-13       0.000000000000e+00       5.044953749428e-16       4.638714002028e-17      -9.099856007262e-18 
 1836       4.261843488086e-11       1.094536476532e-12      -1.952832551027e-13       0.000000000000e+00       5.033147377074e-16       4.694550551015e-17      -9.275106851879e-18 
 1837       4.242148428312e-11       1.102823583622e-12      -1.840644350802e-13       0.000000000000e+00       5.021373546993e-16       4.750447774473e-17      -9.448386492118e-18 
 1838       4.222455302202e-11       1.111192712203e-12      -1.736375746507e-13       0.000000000000e+00       5.009632171188e-16       4.806400056784e-17      -9.619702052676e-18 
 1839       4.202768950356e-11       1.119639320123e-12      -1.639990206261e-13       0.000000000000e+00       4.997923160697e-16       4.862401758056e-17      -9.789060712898e-18 
 1840       4.183094234064e-11       1.128158844713e-12      -1.551450953157e-13       0.000000000000e+00       4.986246425587e-16       4.918447214088e-17      -9.956469706861e-18 
 1841       4.163436035328e-11       1.136746702762e-12      -1.470720964893e-13       0.000000000000e+00       4.974601874959e-16       4.974530736344e-17      -1.012193632346e-17 
 1842       4.143799256896e-11       1.145398290484e-12      -1.397762973398e-13       0.000000000000e+00       4.962989416941e-16       5.030646611913e-17      -1.028546790648e-17 
 1843       4.124188822286e-11       1.154108983493e-12      -1.332539464458e-13       0.000000000000e+00       4.951408958689e-16       5.086789103481e-17      -1.044707185473e-17 
 1844       4.104609675816e-11       1.162874136776e-12      -1.275012677348e-13       0.000000000000e+00       4.939860406385e-16       5.142952449297e-17      -1.060675562204e-17 
 1845       4.085066782628e-11       1.171689084658e-12      -1.225144604454e-13       0.000000000000e+00       4.928343665236e-16       5.199130863140e-17      -1.076452671745e-17 
 1846       4.065565128723e-11       1.180549140785e-12      -1.182896990907e-13       0.000000000000e+00       4.916858639469e-16       5.255318534286e-17      -1.092039270521e-17 
 1847       4.046109720981e-11       1.189449598083e-12      -1.148231334205e-13       0.000000000000e+00       4.905405232334e-16       5.311509627476e-17      -1.107436120491e-17 
 1848       4.026705587194e-11       1.198385728742e-12      -1.121108883843e-13       0.000000000000e+00       4.893983346099e-16       5.367698282882e-17      -1.122643989158e-17 
 1849       4.007357776091e-11       1.207352784178e-12      -1.101490640942e-13       0.000000000000e+00       4.882592882050e-16       5.423878616076e-17      -1.137663649571e-17 
 1850       3.988071357370e-11       1.216345995011e-12      -1.089337357877e-13       0.000000000000e+00       4.871233740490e-16       5.480044717996e-17      -1.152495880342e-17 
 1851       3.968851421720e-11       1.225360571033e-12      -1.084609537899e-13       0.000000000000e+00       4.859905820735e-16       5.536190654913e-17      -1.167141465646e-17 
 1852       3.949703080854e-11       1.234391701184e-12      -1.087267434770e-13       0.000000000000e+00       4.848609021114e-16       5.592310468400e-17      -1.181601195238e-17 
 1853       3.930631467532e-11       1.243434553518e-12      -1.097271052387e-13       0.000000000000e+00       4.837343238967e-16       5.648398175298e-17      -1.195875864454e-17 
 1854       3.911641735594e-11       1.252484275181e-12      -1.114580144410e-13       0.000000000000e+00       4.826108370643e-16       5.704447767682e-17      -1.209966274226e-17 
 1855       3.892739059984e-11       1.261535992378e-12      -1.139154213890e-13       0.000000000000e+00       4.814904311499e-16       5.760453212831e-17      -1.223873231084e-17 
 1856       3.873928636781e-11       1.270584810349e-12      -1.170952512896e-13       0.000000000000e+00       4.803730955900e-16       5.816408453193e-17      -1.237597547172e-17 
 1857       3.855215683223e-11       1.279625813335e-12      -1.209934042145e-13       0.000000000000e+00       4.792588197211e-16       5.872307406355e-17      -1.251140040250e-17 
